Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
c15f173d9479761b71db035869c3e483f579e95e62beeefc5dffdcb3034fa78f,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Under investigation,
875ef0792f0900008d1784a4bd023b6590ced380782d0539d4b43169088a6daa,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.015705,51.561283,On or near Alpine Road,E01004429,Waltham Forest 026C,Bicycle theft,Under investigation,
c4ca45a033350172db52202388c37a69f2e65d3d1395684084298c799568581a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Under investigation,
cb3d1072ac0c508a00653f941067086971c87e5fe294dd895dd2b27075d6ff9f,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.011652,51.556647,On or near Thant Close,E01004430,Waltham Forest 026D,Bicycle theft,Under investigation,
86a6db9dacacd3b39d417ea17e34e7acaf099ad7215dd224e58106597c6bc237,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Under investigation,
f1d968bd2bf69da34c63116126e9584428d6f40473ea1ffd079ead012aaf30e7,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.008999,51.559587,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Under investigation,
ddf56d9e2c5aed837a4eb77b70d8fd57d128ff01ead6dca87d2935c50fa88dcc,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.011652,51.556647,On or near Thant Close,E01004430,Waltham Forest 026D,Bicycle theft,Under investigation,
2610e3f9a22dbdf62fc4a0a3314327b083cc918cdb24f648481e0b55b667a54e,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.007708,51.557425,On or near Alexandra Road,E01004430,Waltham Forest 026D,Bicycle theft,Under investigation,
82b6841eb9371cfec82a1b1b385998cd4fbd908dbb06f6a3ff13f96493a88ec3,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.000285,51.556120,On or near Langthorne Road,E01004340,Waltham Forest 027E,Bicycle theft,Under investigation,
36cf0780e837cb64194c818d12c35b938aefcfbc6015c8a57139a6d0c27af0a1,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.004626,51.560704,On or near Lincoln Street,E01004341,Waltham Forest 027F,Bicycle theft,Under investigation,
e6497b525a325dd15bdde7b92be3d1d546ea697ba62b95d3e234aef56632c7a4,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.006490,51.559134,On or near West Street,E01004341,Waltham Forest 027F,Bicycle theft,Under investigation,
98e607347c0189e5c3ba41f2bc67faa6df9cc413bc9952e5d856f3960b744247,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.006490,51.559134,On or near West Street,E01004341,Waltham Forest 027F,Bicycle theft,Under investigation,
63885a0b35b9af5db7b37431c807b273dcc09e43ad3b2d8124e8daf893daf11d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.017612,51.617267,On or near Old Church Road,E01004452,Waltham Forest 005E,Bicycle theft,Under investigation,
a95f1f7dcd6b0328bfee06c74460652558ff37fa46185e022574556738c242fc,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.005208,51.610630,On or near Belmont Close,E01004388,Waltham Forest 007F,Bicycle theft,Under investigation,
ca294adfbca12c372c1de1b7d3fd6fdea4d487b6b91ff1dfcaa2ef549f51c5de,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.005208,51.610630,On or near Belmont Close,E01004388,Waltham Forest 007F,Bicycle theft,Under investigation,
3a9edf9554090ca6ce1f309bbaffd5392ec2857202e9938f98a6742d7c717da5,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.014738,51.604341,On or near Rushcroft Road,E01004419,Waltham Forest 008E,Bicycle theft,Under investigation,
a259cbbf6dbef1eb7f5617edfd46434943b3a4fc74faa33fe347c4b536775a50,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.016018,51.591881,On or near Farnan Avenue,E01004342,Waltham Forest 011A,Bicycle theft,Under investigation,
64f797cab6141f82d29ee95242e5f09c893ea4e5ccb7676b28147ac849bdc66b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.019814,51.589904,On or near Gaywood Road,E01004460,Waltham Forest 011D,Bicycle theft,Under investigation,
d401cc84f6cdb44da59b6fcd3d122dc87cc7f07ccc1884bf7fd791ad04973362,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.028071,51.586932,On or near Gainsford Road,E01004462,Waltham Forest 011E,Bicycle theft,Under investigation,
fcac57303bf4123953174bcddb6a0c666cd8809aad7d30f4e642190f9df1dbb4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.003148,51.587428,On or near Brandon Road,E01004471,Waltham Forest 013F,Bicycle theft,Under investigation,
2e61420b59049793dc8316970b2d5b9e4956152f097f409683258ec9dbe5be08,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.038071,51.583323,On or near Manning Road,E01004391,Waltham Forest 014A,Bicycle theft,Under investigation,
f85d7c5f735c15664f1ec967c92431b93d6676384d0ea37404d9ec48a0642c5d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.040488,51.587212,On or near Blackhorse Lane,E01004393,Waltham Forest 014B,Bicycle theft,Under investigation,
a812b7e0b532cc3bb19187ee8e13c956615c2a983eadef5b895a2cb2b1f4ebbc,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.040258,51.585508,On or near Hawarden Road,E01004393,Waltham Forest 014B,Bicycle theft,Under investigation,
e1366ec0f05382789dd0d29116e71a2f05abe2ead3ef9640400e964a71ab8c05,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.036288,51.592888,On or near Hillyfield,E01004404,Waltham Forest 014D,Bicycle theft,Under investigation,
70529e0aebfbfc81021ecf4eaa642759052ae4256a5a098da5e28abdfd7076ee,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.019139,51.579219,On or near Abbey Mews,E01004406,Waltham Forest 016A,Bicycle theft,Under investigation,
be27ecbe2d7ed6e70b05cbfb2926041015ddc02353668c40bf4bf7cd60ea7109,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.015456,51.588886,On or near Falmer Road,E01004408,Waltham Forest 016B,Bicycle theft,Under investigation,
b6aaea7800f170780c8692ceab713f67db0a38538b6a2e2131e4b09a1363c517,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Under investigation,
1937bca27a82478dae2f762a897f59d62afc7472d53f5ff5f40c24608a9afbfb,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Under investigation,
b4b249e627b8b1ecd284ff8e9512f324b959e20c9c165b52c29c98a4fb43be97,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.027263,51.582593,On or near Parking Area,E01004392,Waltham Forest 017A,Bicycle theft,Under investigation,
514b3836bac9a94adf3d4017ac1c2577ec690e7c9e7fa21592ed000b12417f04,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.032570,51.582034,On or near Shopping Area,E01004392,Waltham Forest 017A,Bicycle theft,Under investigation,
2e28e343e7ebec5cbb9987aead3c4855a7b70a69df70b0aa5a3d49dfe929dbfa,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.033274,51.581102,On or near St James'S Street,E01004392,Waltham Forest 017A,Bicycle theft,Under investigation,
eb78811fdff16e21e8c2879649f04f62e55c5ee5d19e4a020c8677dc39b18115,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.024693,51.584609,On or near Thomas Jacomb Place,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
3f75b52e927d39742790ebd7585f227e515b7a335fe72c091024322d05387d00,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.022435,51.583735,On or near Shopping Area,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
7ab90136d23b59ab1a97e934fe26dbf24e13f97a43b7cd3f9ef1042c809217e7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.020491,51.583639,On or near Bus/Coach Station,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
285f33cbe28ef61515d9ae2fdf5e858b7ea96a351ddc4e9635cf70057072c8d9,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.020491,51.583639,On or near Bus/Coach Station,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
5daaefbb6b7e67a21d1f62c943c2c62ec3066a54d899f280587e3fa9b3ea934b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.022592,51.583126,On or near Shopping Area,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
52cb11d3ec1e577192fa42923926da955398ae4e0c54fe14a69260b39b3b274d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.020789,51.586414,On or near Hatherley Mews,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
195f105e726bd86577b537b1d0fafe42d700dce80c42469daf5b9e5d1b6a5619,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.020491,51.583639,On or near Bus/Coach Station,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
7dd0577c82ad13608aadf2502238ca10218230c6991f187135766f777b5848bb,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.039803,51.579305,On or near York Road,E01004395,Waltham Forest 018A,Bicycle theft,Under investigation,
28c3373977c692f6c6af71470c880dcc54ab218ecdbbe9c436a0401c849cd82d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.008080,51.573681,On or near Bus/Coach Station,E01004364,Waltham Forest 019B,Bicycle theft,Under investigation,
597a658c57771e50a7c691585f8a5b4f0e2e6d31447cebbb37e1af3a9e3079e8,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.005560,51.574537,On or near Epsom Road,E01004364,Waltham Forest 019B,Bicycle theft,Under investigation,
bf419ba214cca9e6e362198a9ae44fa01e1b68f0bd25f6684f478f1660569ba8,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.008080,51.573681,On or near Bus/Coach Station,E01004364,Waltham Forest 019B,Bicycle theft,Under investigation,
87dd79d0749395950fa257c503631c286a4bfb0dc43a7f693a8b9e74b3a87dca,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.009511,51.576600,On or near Forest Glade,E01004366,Waltham Forest 019C,Bicycle theft,Under investigation,
073c80d96b96094b64a0c385d697da23c424c46709753b6974132cb27292ae52,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.012260,51.574120,On or near Bromley Road,E01004420,Waltham Forest 020C,Bicycle theft,Under investigation,
bc0a8d2df0a1cada53e4aa402924ea6d83f1ecdd5022ec2f9c4bdd875501f855,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.012260,51.574120,On or near Bromley Road,E01004420,Waltham Forest 020C,Bicycle theft,Under investigation,
7f608623a40df11494b2366ca1900d1225e129c11a271f73c1c5f2cca637c9b2,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.013825,51.571670,On or near Supermarket,E01004436,Waltham Forest 021B,Bicycle theft,Under investigation,
81da6f0fb0adfb268d88a9380e0d27038c353a89e1799fa52a20cfc817baec39,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.036569,51.565933,On or near Lammas Road,E01004422,Waltham Forest 022A,Bicycle theft,Under investigation,
542b3ac17af7c6217bb1d46fbf5810d6d71b8f5371636e38b731a117c8215012,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.030420,51.571342,On or near Bridge Road,E01004425,Waltham Forest 022C,Bicycle theft,Under investigation,
1cb9177dde0cd862a2af28a7c07b7d374a2b2d86953ed75b92fcdf119930ab48,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.013599,51.561324,On or near Montague Road,E01004333,Waltham Forest 024A,Bicycle theft,Under investigation,
c7aae36735024ff89ae7474018a9e3c62fe601cef57e1c54fedc45d5d36a322f,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.009555,51.560907,On or near Cobden Road,E01004334,Waltham Forest 024B,Bicycle theft,Under investigation,
a1d25e0117cbebac86cb677fd075831c4ccd3a36eaefaaf6f11348820b0f8505,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.010738,51.560249,On or near Acacia Road,E01004334,Waltham Forest 024B,Bicycle theft,Under investigation,
7d037168ca9e96a2af7f8984172f2137e1850833b0f8896ba266068228d63a70,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
bfcf342092a0301cbf3fc791a33dafc029c520f24470535ceaf7d334fdc2f1f5,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
413f0bfb2e3ba4ba44bd644baaf85644688b4ce84fa871d259dd3c95b77ca871,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.012781,51.568955,On or near Aylmer Road,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
192da1571fc8ab2836ea90b07f86f19db6c53d2c726be20322ac813d9e28d6b1,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.011381,51.570237,On or near Lemna Road,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
da3efedbd6a4ea9a173fb480aaf56142e5d87fe8aaf5616a7f300115b617b398,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
ad6e0670cb91364b717b958047cf85fe510d745e67fd41ecc13053a64017db27,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
d6f8fe219bc9d96c1363d250c39427cc3ab404c4e846c965316ae12a348c1d75,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
1b44b69e03f56ea71f04dfc2388fe2179037ace7d2f6de13ef0fb19ecdac2838,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.008748,51.563871,On or near Joseph Ray Road,E01004440,Waltham Forest 024D,Bicycle theft,Under investigation,
c511feb4527d9f7ab42bd6cdaf7212bd9bb6ee9c15dabbb2b32e3e213d004e6f,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.009041,51.566914,On or near Harrington Road,E01004440,Waltham Forest 024D,Bicycle theft,Under investigation,
545e114d0f09e560600803a33dda082d54b555ee767977e3ac8790c9c5c1f5e4,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.005721,51.565919,On or near Dyers Hall Road,E01004440,Waltham Forest 024D,Bicycle theft,Under investigation,
287bde0b90e911e7da4865edcb481f265d4ae9e81962c340ac271632c8f95850,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.004219,51.565873,On or near Connaught Road,E01004440,Waltham Forest 024D,Bicycle theft,Under investigation,
670758b454b7449a18b87bb8f5895317c1c418a4d1fbcc0ff3bc82e81194b8a1,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.010330,51.566694,On or near High Road Leytonstone,E01004441,Waltham Forest 024E,Bicycle theft,Under investigation,
f202ee2a1888acc6fb9278347cb1d30ef38c4ba1881e8736c0446b1ff93c8076,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.007531,51.561487,On or near Huxley Road,E01004375,Waltham Forest 025D,Bicycle theft,Under investigation,
2f90e82c3bb3c882c96f64532e298f23409c910c6a0b0dcf819cd7f289ef3af2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.006096,51.560968,On or near St Mary'S Road,E01004375,Waltham Forest 025D,Bicycle theft,Under investigation,
ab8ad132c24d6228c8d67de7d57b25ad7aaeb5545c2e586a1e0e1eb84aa04c6e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Under investigation,
9623875ae86e958dd3f603d8e09e46f71c3bb2f67ebad02f3011ce5208b1b0aa,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.019803,51.563943,On or near Villiers Close,E01004428,Waltham Forest 026B,Bicycle theft,Under investigation,
2ebd34a6c561ea86f50a20e860ebfcb85d7cd3c6c50a087d3822daa690c25d88,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.015705,51.561283,On or near Alpine Road,E01004429,Waltham Forest 026C,Bicycle theft,Under investigation,
89f65d23dd991a1dcb6a114e1c51ea596af6ef885ddb79c899c379fdb19dd479,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Under investigation,
0d9af3eadbc5e710d89a7217fc30ac1ee2fa6ef2719f5c27de159d36ec8c835f,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.008051,51.558159,On or near Further/Higher Educational Building,E01004430,Waltham Forest 026D,Bicycle theft,Under investigation,
d8335b570cc566c4cc7f5a124a192ebb95cd95dfbc1614a1755aac80102a4edd,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.006748,51.615747,On or near Brookhouse Gardens,E01004386,Waltham Forest 003C,Bicycle theft,Under investigation,
fab8d5e92f9abbf9b338a2f13742060dee991fef2e3299ba991fdb4a7c41ceee,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.007195,51.616650,On or near Bailey Close,E01004413,Waltham Forest 004C,Bicycle theft,Under investigation,
9fb166e78008d3b7bb3ea5e41e5277cab47ada017af74399518e88dd882ae039,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.007195,51.616650,On or near Bailey Close,E01004413,Waltham Forest 004C,Bicycle theft,Under investigation,
6b99b2401561a58b6dad62100a7efae5a9e48d1d9f06a3e2cab2e1ec4b9e2e1b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.029647,51.609557,On or near Cabinet Way,E01004456,Waltham Forest 006E,Bicycle theft,Under investigation,
