Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
a66fc0241833f8b94151a81b8b4bba2f22442e015b4e67222aac6dfb5bc0c103,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Under investigation,
47490a77689ade67b8794af9859bbb110810dced2af23aa9a567a3d91868befc,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.128979,51.531986,On or near Brill Place,E01000956,Camden 022E,Bicycle theft,Under investigation,
ecd7d9529bc66a05d6e7753173e3dfdd4905d642304aa737bf594d3f950f8ffb,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133886,51.526587,On or near Euston Square,E01000945,Camden 023B,Bicycle theft,Under investigation,
607cd62f48ef888915737a1ad1f445816215dfa0da52584f02c0576c56868d34,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.136098,51.527495,On or near Cobourg Street,E01000945,Camden 023B,Bicycle theft,Under investigation,
61e448118da875491679dfc303ceaf2d19a6f08368a9c79a3784b915746fe167,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133886,51.526587,On or near Euston Square,E01000945,Camden 023B,Bicycle theft,Under investigation,
699d1900bb7ec2055378c59d6c56f58ce31e6e2a4f49704f1b2d17de5a3e77a5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133296,51.528664,On or near Shopping Area,E01000945,Camden 023B,Bicycle theft,Under investigation,
537f1c76a46ef63df15f558104ba81bb63d2ff0191c0b2c9e5b25fbb88f2df92,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133296,51.528664,On or near Shopping Area,E01000945,Camden 023B,Bicycle theft,Under investigation,
83dfa3fdb266782647a50f227d3b0cf4fc6ad38178447b301e1a80b57cc0894c,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133886,51.526587,On or near Euston Square,E01000945,Camden 023B,Bicycle theft,Under investigation,
9d330ee7bd70cf5c1bbe83815363c2d3dd0fe79895e00f315ec20e11d0e2a410,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.123836,51.524521,On or near Shopping Area,E01000853,Camden 025A,Bicycle theft,Under investigation,
85ab004eb435d05f54e42aa3112388ee342827e685daf78f25cc3f0b1690f352,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.120816,51.523645,On or near Lansdowne Terrace,E01000937,Camden 025B,Bicycle theft,Under investigation,
eb9b0417290e61a03412adf973653f5757e2243e826fb159ea6a61afab88f692,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.134487,51.519987,On or near Supermarket,E01000850,Camden 026A,Bicycle theft,Under investigation,
58b8c59920d80b84c30f05738b9f731e30d96098a5562260df1534fab4680925,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.131520,51.520633,On or near Ridgmount Street,E01000850,Camden 026A,Bicycle theft,Under investigation,
645dfa04020405a54f240d1c35634094bae8744f743e8409be99b0ba46605a3f,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.130717,51.519828,On or near Gower Mews,E01000850,Camden 026A,Bicycle theft,Under investigation,
1da0e87b0e82105e487c179d8b984037b67f27e071e6bacd89560fd968b47a12,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.143078,51.523883,On or near Great Portland Street,E01000851,Camden 026B,Bicycle theft,Under investigation,
8bc4c94d18980721754ff3f6204805e28f1712923a674ef0a82f76619543d877,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.130187,51.525045,On or near Further/Higher Educational Building,E01000852,Camden 026C,Bicycle theft,Under investigation,
4394726439b34a35719bbfb7eea16ab5271fab6dda4bb23ca610a95f7a357f14,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.132426,51.525971,On or near Further/Higher Educational Building,E01000852,Camden 026C,Bicycle theft,Under investigation,
99c5836abb79cf5d2e1f4a3264d2a533eb022b2cbaeebb1eb414ab9550324f07,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.137928,51.524682,On or near Pedestrian Subway,E01000854,Camden 026D,Bicycle theft,Under investigation,
53714fc6a0224516fb6650816e945fd5781d6f430f9fc065b2cfd974c624c904,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.136795,51.522416,On or near Cypress Place,E01000854,Camden 026D,Bicycle theft,Under investigation,
41f678b203b56a45f0799bbf100ddd3f0e3ea017eb579aee8ff0854ad980103d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.136544,51.523266,On or near Nightclub,E01000854,Camden 026D,Bicycle theft,Under investigation,
c7f9a634ffc956f2adf00dd25c4724a753ea5f118a403bf293a66cb917d5293a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.132753,51.522568,On or near Gower Street,E01000854,Camden 026D,Bicycle theft,Under investigation,
5cdd57efd4f915c87271f978d5d26f9f65d5604982ee7cfcb281eceab9e6f0e6,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.135448,51.522224,On or near Queen'S Yard,E01000854,Camden 026D,Bicycle theft,Under investigation,
35bbb0a58a963b2801af5add916f428e2b63bd8a6a57b24643782bdd2b3f175d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.137027,51.524857,On or near Hospital,E01000854,Camden 026D,Bicycle theft,Under investigation,
2c4ffe684fd86e549dbb4206f831af40601f3b6f8dfda2e48cce1e0175e329fd,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133427,51.524772,On or near Further/Higher Educational Building,E01000854,Camden 026D,Bicycle theft,Under investigation,
e86abe475f6d0c73def09495e38bc5b6c2df38efd5607a34b813b2a4c8533ab5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.135469,51.523474,On or near University Street,E01000854,Camden 026D,Bicycle theft,Under investigation,
9a8466e0b03fc8d716e1f91252d631eddd6c69bd58cfea62324b7672753f9d8f,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.106778,51.521153,On or near Parking Area,E01000916,Camden 027B,Bicycle theft,Under investigation,
578629a4b51065272c51627bcbcca4e02493f47618a5610037e96d70097cfcf4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.109582,51.522017,On or near Clerkenwell Road,E01000916,Camden 027B,Bicycle theft,Under investigation,
de4dccf7543bd06985b533adb9d58f2e7905946964b003c1b5f5c8c8114e40b7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.106837,51.519391,On or near Bleeding Heart Yard,E01000916,Camden 027B,Bicycle theft,Under investigation,
acf7c43ef2c15669f92e0b362aba65aae7711aa9012634deb89d7e7ef44332b5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.130470,51.517423,On or near Parking Area,E01000855,Camden 028A,Bicycle theft,Under investigation,
906c4b7549c0d34b9c8dc87e2f705c0b3abfbeb5966a84df1d5e5266edea0a7b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.129472,51.523837,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Under investigation,
b86ced0398f9b24f947ab6698c2b94cab9f5b99457cbea5dc6c02b5fa711b255,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.122084,51.523305,On or near Grenville Street,E01000855,Camden 028A,Bicycle theft,Under investigation,
c0e240d4ff977b9e40dc44ebecb4fad5373c50563c7fb6ece2a811886c25cb07,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.129274,51.522341,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Under investigation,
11b569df961d02aacc6f3a6e554780c72213e17fc22369659240c2e38fd82050,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.127452,51.522483,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Under investigation,
c99d42927fea0e54a5fc601a3b97d1cf84d076f0b1d49b602afd0fa340541f85,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.124720,51.523357,On or near Parking Area,E01000855,Camden 028A,Bicycle theft,Under investigation,
4c520fc90cd5b9e1f91d79e9499f658e6cdc1da415e166d6e98a7f8d20a2f59d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.127596,51.517207,On or near Streatham Street,E01000855,Camden 028A,Bicycle theft,Under investigation,
bde2e94a6c4d1bcad5d0eebeff5d5f2b7a4022258c3aa37c71d91b21a58597a4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126114,51.523469,On or near Parking Area,E01000855,Camden 028A,Bicycle theft,Under investigation,
cfd19e21a4aaada8ac64714dea0967f016eaeed62f7c527cf3ef6e1b49bef387,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.123282,51.518720,On or near Parking Area,E01000914,Camden 028B,Bicycle theft,Under investigation,
555a72297b5c99b45ba9c0b01abc6dde0fa9e2ee21f87324f3af7faccdc3cea9,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.118955,51.517041,On or near Gate Street,E01000914,Camden 028B,Bicycle theft,Under investigation,
5009efa3d32128ab61fa6724a403ecbf5daa76793fb3454a7298fbe2e4dff3c7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.111962,51.518494,On or near Nightclub,E01000914,Camden 028B,Bicycle theft,Under investigation,
a38ad6e779a8476d4f5ba6c28f803b0e0ec2f79da5b7943f735dff9ed71599ab,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.124482,51.521797,On or near Russell Square,E01000914,Camden 028B,Bicycle theft,Under investigation,
7b03a360b7965c96ef1a953915cef9fa05a8edd5fb9ce3c49b287973bf0824ae,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.123282,51.518720,On or near Parking Area,E01000914,Camden 028B,Bicycle theft,Under investigation,
e4e60d36e9018dbd9d51c2dad63e0990787621349f1964b141aa9efb7f58fae9,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.119656,51.515425,On or near Wild Court,E01000918,Camden 028C,Bicycle theft,Under investigation,
2742f8aa040b79594f2dfad0074289409b02a07a8c798331b1f1db310ca4d5fc,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126522,51.518080,On or near Great Russell Street,E01000918,Camden 028C,Bicycle theft,Under investigation,
20c070ba5a2ff96cc915db215f8cccbb36d943335a49ebbd99b2acc9b3262e87,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.120575,51.517238,On or near Supermarket,E01000918,Camden 028C,Bicycle theft,Under investigation,
165baf96a166333c7dfc38a166cf6c26c1bb4f6ac2e291521c39d8c7bd66706b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.120575,51.517238,On or near Supermarket,E01000918,Camden 028C,Bicycle theft,Under investigation,
a1ed51c966eacecbbf03f2996523c0f5f2cf811961911d30b3f80ee42bb1719b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.120567,51.514639,On or near Wild Street,E01000918,Camden 028C,Bicycle theft,Under investigation,
ed1a3e9f186beabdb914acd0ac8b20b16ea42311dc64c9415380c5d0ee8cb0b8,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.127376,51.513094,On or near Theatre/Concert Hall,E01000919,Camden 028D,Bicycle theft,Under investigation,
de62cd023199e0cacfc2e2221ba313447a040fbe65d766112a0e24e06352c2f6,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126641,51.516598,On or near Bloomsbury Street,E01000919,Camden 028D,Bicycle theft,Under investigation,
fb3c90c5429ad81848c0cab5c2c697b48255fecb645acea95ba156875f48b287,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.125343,51.514518,On or near Nottingham Court,E01000919,Camden 028D,Bicycle theft,Under investigation,
41349cd3b84c7c1217eaa4858ab55bcabe50ef82d97526fb3f4af0f378c1c560,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.125309,51.514976,On or near Endell Street,E01000919,Camden 028D,Bicycle theft,Under investigation,
c97aa7944af235393edae23396a3cba79c731613a4c3a3dce833a4fc571607bc,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.155278,51.566564,On or near Westhill Park,E01000913,Camden 001E,Bicycle theft,Under investigation,
193fae5f87406aedc9a45402c0b2eab49325eb61a13db1b784b0687ba1603160,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.148937,51.558920,On or near Highgate Road,E01000910,Camden 003A,Bicycle theft,Under investigation,
b41c25b308c1cf2b686e03ba6aae1796948ecd47cb6cd412486a730923f014d0,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.140544,51.554588,On or near Bellina Mews,E01000921,Camden 003C,Bicycle theft,Under investigation,
8504d68614e8513d0e39b2fd43327dc188e12e6d7fd0f9235241e32d985a9983,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.197871,51.558549,On or near Burgess Hill,E01000871,Camden 005A,Bicycle theft,Under investigation,
09049bf9dda0d4b15137aa6afb27f1b1c3b7e0bb89fc41daa837b74272de88c6,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.192475,51.553484,On or near Lyncroft Gardens,E01000874,Camden 005D,Bicycle theft,Under investigation,
ff4aa15761528c243a82e710232a961e049aafd4f02db80689d19d2188d2fa73,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.192475,51.553484,On or near Lyncroft Gardens,E01000874,Camden 005D,Bicycle theft,Under investigation,
028cc9add9bb1f700702dba93b9da542fb476fb9331d0d6502ef3aeee7504690,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.153944,51.554970,On or near Rona Road,E01000886,Camden 006A,Bicycle theft,Under investigation,
603720eb2e40a6659fbe38de06bf7bb2c894b6ae78132333f6697c4014138239,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.151642,51.554457,On or near Oak Village,E01000886,Camden 006A,Bicycle theft,Under investigation,
d64b196c02f668ca8ecf6c53b15fd0a690e3a35b60821d44253d68e31241096d,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.156817,51.550996,On or near Southampton Road,E01000903,Camden 006E,Bicycle theft,Under investigation,
d64b196c02f668ca8ecf6c53b15fd0a690e3a35b60821d44253d68e31241096d,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.156817,51.550996,On or near Southampton Road,E01000903,Camden 006E,Bicycle theft,Under investigation,
18fd7ef5efb1c459cba79fa4324aa553f8de1e23223f26c26cfe39df4d7ddb2b,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.147008,51.547451,On or near Wilkin Street Mews,E01000901,Camden 007D,Bicycle theft,Under investigation,
f91cfef4751627489092b3fccfc1dd1522bb8ff5ce01658aef4d02ddae9f5325,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.145551,51.547815,On or near Grafton Road,E01000927,Camden 007F,Bicycle theft,Under investigation,
28fb5bb58c2ae556415301d5215c2a819eb9ad74f30eaebf129c8a4290ac893a,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.179629,51.550057,On or near Netherhall Way,E01000881,Camden 008A,Bicycle theft,Under investigation,
2152585a514e9e360ffa614b4aeeec17fc906daa69a041219ec9ef65639da96e,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.177538,51.545717,On or near Petrol Station,E01000883,Camden 008C,Bicycle theft,Under investigation,
99806aefd21b5002b9b2c08af1e43b1453524d9267906e0701f7751f320cfd5e,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.164538,51.551593,On or near Aspern Grove,E01000898,Camden 008E,Bicycle theft,Under investigation,
808136ee54c6a63d8a22a1c61d3a60dc174f90bfc73274aa7fbfe78e7ffd0017,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.130569,51.549501,On or near Hargrave Place,E01000926,Camden 009E,Bicycle theft,Under investigation,
467afb848c67eba4006b14ae3f9578c1fd71aed70f7357a143aadf517a43f53f,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.196725,51.550699,On or near Solent Road,E01000971,Camden 010C,Bicycle theft,Under investigation,
723ef7f2df2b391674e21220d0fbd8efe417f8b94afaae6de7a90af605b88021,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.190029,51.546423,On or near Broadhurst Gardens,E01000973,Camden 010E,Bicycle theft,Under investigation,
f8d07e5a90af80cdfbd8c5bb704d3a2c1a399abed81bd7793367f5c323406424,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.189900,51.547131,On or near Blackburn Road,E01000973,Camden 010E,Bicycle theft,Under investigation,
4e3b00e3981a046ba5d75c156da0daede269f01085fa6d803e1c94efe30f91fc,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.168855,51.546454,On or near Lancaster Drive,E01000842,Camden 011A,Bicycle theft,Under investigation,
48b818444b00e6823ffffb9be6c2935b9be7991e7f52083770053bd9b49c128d,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.165789,51.550633,On or near Supermarket,E01000849,Camden 011D,Bicycle theft,Under investigation,
c01b21aeac451dcbdda54f15eaeee9805fca2cef07be8d2f2ace468c6303c170,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.165789,51.550633,On or near Supermarket,E01000849,Camden 011D,Bicycle theft,Under investigation,
86b2bb5cee71074458311e11b0502697f0d2b7277ffe5d4fb885b861a36dc787,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.156365,51.548264,On or near Maitland Park Villas,E01000902,Camden 012B,Bicycle theft,Under investigation,
f80e6e54e064457d100b671976703231a83dca19d3d487981b60e4e673839a70,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.157035,51.546314,On or near Haverstock Hill,E01000902,Camden 012B,Bicycle theft,Under investigation,
b00ac3f8accf6688c94671dc71e3ee86311c8d57668a44c4ba7b9f92e7db9597,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.202694,51.545988,On or near Kilburn High Road,E01000974,Camden 013E,Bicycle theft,Under investigation,
1ae5d381b50919e5ffff2fda5d14c368920e9883e4b52302bce1b8ddeff0e269,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.162579,51.545807,On or near Supermarket,E01000845,Camden 014B,Bicycle theft,Under investigation,
6e328bd44c7308b6911b6ba2ba2a9cbdc68b573d44fa76cbd422bd1bd6f700b7,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.195169,51.545189,On or near Kylemore Road,E01000968,Camden 016E,Bicycle theft,Under investigation,
